ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	115421	115421	115421	115421	115421	115421	115421
2	115422	115422	115422	115422	115422	115422	115422
3	115423	115423	115423	115423	115423	115423	115423
4	115424	115424	115424	115424	115424	115424	115424
5	115425	115425	115425	115425	115425	115425	115425
6	115426	115426	115426	115426	115426	115426	115426
7	115427	115427	115427	115427	115427	115427	115427
8	115428	115428	115428	115428	115428	115428	115428
9	115429	115429	115429	115429	115429	115429	115429
10	115430	115430	115430	115430	115430	115430	115430
11	115431	115431	115431	115431	115431	115431	115431
12	115432	115432	115432	115432	115432	115432	115432
13	115433	115433	115433	115433	115433	115433	115433
14	115434	115434	115434	115434	115434	115434	115434
15	115435	115435	115435	115435	115435	115435	115435
16	115436	115436	115436	115436	115436	115436	115436
17	115437	115437	115437	115437	115437	115437	115437
18	115438	115438	115438	115438	115438	115438	115438
19	115439	115439	115439	115439	115439	115439	115439
20	115440	115440	115440	115440	115440	115440	115440
