ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	139541	139541	139541	139541	139541	139541	139541
2	139542	139542	139542	139542	139542	139542	139542
3	139543	139543	139543	139543	139543	139543	139543
4	139544	139544	139544	139544	139544	139544	139544
5	139545	139545	139545	139545	139545	139545	139545
6	139546	139546	139546	139546	139546	139546	139546
7	139547	139547	139547	139547	139547	139547	139547
8	139548	139548	139548	139548	139548	139548	139548
9	139549	139549	139549	139549	139549	139549	139549
10	139550	139550	139550	139550	139550	139550	139550
11	139551	139551	139551	139551	139551	139551	139551
12	139552	139552	139552	139552	139552	139552	139552
13	139553	139553	139553	139553	139553	139553	139553
14	139554	139554	139554	139554	139554	139554	139554
15	139555	139555	139555	139555	139555	139555	139555
16	139556	139556	139556	139556	139556	139556	139556
17	139557	139557	139557	139557	139557	139557	139557
18	139558	139558	139558	139558	139558	139558	139558
19	139559	139559	139559	139559	139559	139559	139559
20	139560	139560	139560	139560	139560	139560	139560
