ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	64161	64161	64161	64161	64161	64161	64161
2	64162	64162	64162	64162	64162	64162	64162
3	64163	64163	64163	64163	64163	64163	64163
4	64164	64164	64164	64164	64164	64164	64164
5	64165	64165	64165	64165	64165	64165	64165
6	64166	64166	64166	64166	64166	64166	64166
7	64167	64167	64167	64167	64167	64167	64167
8	64168	64168	64168	64168	64168	64168	64168
9	64169	64169	64169	64169	64169	64169	64169
10	64170	64170	64170	64170	64170	64170	64170
11	64171	64171	64171	64171	64171	64171	64171
12	64172	64172	64172	64172	64172	64172	64172
13	64173	64173	64173	64173	64173	64173	64173
14	64174	64174	64174	64174	64174	64174	64174
15	64175	64175	64175	64175	64175	64175	64175
16	64176	64176	64176	64176	64176	64176	64176
17	64177	64177	64177	64177	64177	64177	64177
18	64178	64178	64178	64178	64178	64178	64178
19	64179	64179	64179	64179	64179	64179	64179
20	64180	64180	64180	64180	64180	64180	64180
