ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	195061	195061	195061	195061	195061	195061	195061
2	195062	195062	195062	195062	195062	195062	195062
3	195063	195063	195063	195063	195063	195063	195063
4	195064	195064	195064	195064	195064	195064	195064
5	195065	195065	195065	195065	195065	195065	195065
6	195066	195066	195066	195066	195066	195066	195066
7	195067	195067	195067	195067	195067	195067	195067
8	195068	195068	195068	195068	195068	195068	195068
9	195069	195069	195069	195069	195069	195069	195069
10	195070	195070	195070	195070	195070	195070	195070
11	195071	195071	195071	195071	195071	195071	195071
12	195072	195072	195072	195072	195072	195072	195072
13	195073	195073	195073	195073	195073	195073	195073
14	195074	195074	195074	195074	195074	195074	195074
15	195075	195075	195075	195075	195075	195075	195075
16	195076	195076	195076	195076	195076	195076	195076
17	195077	195077	195077	195077	195077	195077	195077
18	195078	195078	195078	195078	195078	195078	195078
19	195079	195079	195079	195079	195079	195079	195079
20	195080	195080	195080	195080	195080	195080	195080
