ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	83661	83661	83661	83661	83661	83661	83661
2	83662	83662	83662	83662	83662	83662	83662
3	83663	83663	83663	83663	83663	83663	83663
4	83664	83664	83664	83664	83664	83664	83664
5	83665	83665	83665	83665	83665	83665	83665
6	83666	83666	83666	83666	83666	83666	83666
7	83667	83667	83667	83667	83667	83667	83667
8	83668	83668	83668	83668	83668	83668	83668
9	83669	83669	83669	83669	83669	83669	83669
10	83670	83670	83670	83670	83670	83670	83670
11	83671	83671	83671	83671	83671	83671	83671
12	83672	83672	83672	83672	83672	83672	83672
13	83673	83673	83673	83673	83673	83673	83673
14	83674	83674	83674	83674	83674	83674	83674
15	83675	83675	83675	83675	83675	83675	83675
16	83676	83676	83676	83676	83676	83676	83676
17	83677	83677	83677	83677	83677	83677	83677
18	83678	83678	83678	83678	83678	83678	83678
19	83679	83679	83679	83679	83679	83679	83679
20	83680	83680	83680	83680	83680	83680	83680
