ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	197161	197161	197161	197161	197161	197161	197161
2	197162	197162	197162	197162	197162	197162	197162
3	197163	197163	197163	197163	197163	197163	197163
4	197164	197164	197164	197164	197164	197164	197164
5	197165	197165	197165	197165	197165	197165	197165
6	197166	197166	197166	197166	197166	197166	197166
7	197167	197167	197167	197167	197167	197167	197167
8	197168	197168	197168	197168	197168	197168	197168
9	197169	197169	197169	197169	197169	197169	197169
10	197170	197170	197170	197170	197170	197170	197170
11	197171	197171	197171	197171	197171	197171	197171
12	197172	197172	197172	197172	197172	197172	197172
13	197173	197173	197173	197173	197173	197173	197173
14	197174	197174	197174	197174	197174	197174	197174
15	197175	197175	197175	197175	197175	197175	197175
16	197176	197176	197176	197176	197176	197176	197176
17	197177	197177	197177	197177	197177	197177	197177
18	197178	197178	197178	197178	197178	197178	197178
19	197179	197179	197179	197179	197179	197179	197179
20	197180	197180	197180	197180	197180	197180	197180
