ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	128861	128861	128861	128861	128861	128861	128861
2	128862	128862	128862	128862	128862	128862	128862
3	128863	128863	128863	128863	128863	128863	128863
4	128864	128864	128864	128864	128864	128864	128864
5	128865	128865	128865	128865	128865	128865	128865
6	128866	128866	128866	128866	128866	128866	128866
7	128867	128867	128867	128867	128867	128867	128867
8	128868	128868	128868	128868	128868	128868	128868
9	128869	128869	128869	128869	128869	128869	128869
10	128870	128870	128870	128870	128870	128870	128870
11	128871	128871	128871	128871	128871	128871	128871
12	128872	128872	128872	128872	128872	128872	128872
13	128873	128873	128873	128873	128873	128873	128873
14	128874	128874	128874	128874	128874	128874	128874
15	128875	128875	128875	128875	128875	128875	128875
16	128876	128876	128876	128876	128876	128876	128876
17	128877	128877	128877	128877	128877	128877	128877
18	128878	128878	128878	128878	128878	128878	128878
19	128879	128879	128879	128879	128879	128879	128879
20	128880	128880	128880	128880	128880	128880	128880
