ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	37141	37141	37141	37141	37141	37141	37141
2	37142	37142	37142	37142	37142	37142	37142
3	37143	37143	37143	37143	37143	37143	37143
4	37144	37144	37144	37144	37144	37144	37144
5	37145	37145	37145	37145	37145	37145	37145
6	37146	37146	37146	37146	37146	37146	37146
7	37147	37147	37147	37147	37147	37147	37147
8	37148	37148	37148	37148	37148	37148	37148
9	37149	37149	37149	37149	37149	37149	37149
10	37150	37150	37150	37150	37150	37150	37150
11	37151	37151	37151	37151	37151	37151	37151
12	37152	37152	37152	37152	37152	37152	37152
13	37153	37153	37153	37153	37153	37153	37153
14	37154	37154	37154	37154	37154	37154	37154
15	37155	37155	37155	37155	37155	37155	37155
16	37156	37156	37156	37156	37156	37156	37156
17	37157	37157	37157	37157	37157	37157	37157
18	37158	37158	37158	37158	37158	37158	37158
19	37159	37159	37159	37159	37159	37159	37159
20	37160	37160	37160	37160	37160	37160	37160
