ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	140041	140041	140041	140041	140041	140041	140041
2	140042	140042	140042	140042	140042	140042	140042
3	140043	140043	140043	140043	140043	140043	140043
4	140044	140044	140044	140044	140044	140044	140044
5	140045	140045	140045	140045	140045	140045	140045
6	140046	140046	140046	140046	140046	140046	140046
7	140047	140047	140047	140047	140047	140047	140047
8	140048	140048	140048	140048	140048	140048	140048
9	140049	140049	140049	140049	140049	140049	140049
10	140050	140050	140050	140050	140050	140050	140050
11	140051	140051	140051	140051	140051	140051	140051
12	140052	140052	140052	140052	140052	140052	140052
13	140053	140053	140053	140053	140053	140053	140053
14	140054	140054	140054	140054	140054	140054	140054
15	140055	140055	140055	140055	140055	140055	140055
16	140056	140056	140056	140056	140056	140056	140056
17	140057	140057	140057	140057	140057	140057	140057
18	140058	140058	140058	140058	140058	140058	140058
19	140059	140059	140059	140059	140059	140059	140059
20	140060	140060	140060	140060	140060	140060	140060
