ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10501	10501	10501	10501	10501	10501	10501
2	10502	10502	10502	10502	10502	10502	10502
3	10503	10503	10503	10503	10503	10503	10503
4	10504	10504	10504	10504	10504	10504	10504
5	10505	10505	10505	10505	10505	10505	10505
6	10506	10506	10506	10506	10506	10506	10506
7	10507	10507	10507	10507	10507	10507	10507
8	10508	10508	10508	10508	10508	10508	10508
9	10509	10509	10509	10509	10509	10509	10509
10	10510	10510	10510	10510	10510	10510	10510
11	10511	10511	10511	10511	10511	10511	10511
12	10512	10512	10512	10512	10512	10512	10512
13	10513	10513	10513	10513	10513	10513	10513
14	10514	10514	10514	10514	10514	10514	10514
15	10515	10515	10515	10515	10515	10515	10515
16	10516	10516	10516	10516	10516	10516	10516
17	10517	10517	10517	10517	10517	10517	10517
18	10518	10518	10518	10518	10518	10518	10518
19	10519	10519	10519	10519	10519	10519	10519
20	10520	10520	10520	10520	10520	10520	10520
