ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	143161	143161	143161	143161	143161	143161	143161
2	143162	143162	143162	143162	143162	143162	143162
3	143163	143163	143163	143163	143163	143163	143163
4	143164	143164	143164	143164	143164	143164	143164
5	143165	143165	143165	143165	143165	143165	143165
6	143166	143166	143166	143166	143166	143166	143166
7	143167	143167	143167	143167	143167	143167	143167
8	143168	143168	143168	143168	143168	143168	143168
9	143169	143169	143169	143169	143169	143169	143169
10	143170	143170	143170	143170	143170	143170	143170
11	143171	143171	143171	143171	143171	143171	143171
12	143172	143172	143172	143172	143172	143172	143172
13	143173	143173	143173	143173	143173	143173	143173
14	143174	143174	143174	143174	143174	143174	143174
15	143175	143175	143175	143175	143175	143175	143175
16	143176	143176	143176	143176	143176	143176	143176
17	143177	143177	143177	143177	143177	143177	143177
18	143178	143178	143178	143178	143178	143178	143178
19	143179	143179	143179	143179	143179	143179	143179
20	143180	143180	143180	143180	143180	143180	143180
