ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13221	13221	13221	13221	13221	13221	13221
2	13222	13222	13222	13222	13222	13222	13222
3	13223	13223	13223	13223	13223	13223	13223
4	13224	13224	13224	13224	13224	13224	13224
5	13225	13225	13225	13225	13225	13225	13225
6	13226	13226	13226	13226	13226	13226	13226
7	13227	13227	13227	13227	13227	13227	13227
8	13228	13228	13228	13228	13228	13228	13228
9	13229	13229	13229	13229	13229	13229	13229
10	13230	13230	13230	13230	13230	13230	13230
11	13231	13231	13231	13231	13231	13231	13231
12	13232	13232	13232	13232	13232	13232	13232
13	13233	13233	13233	13233	13233	13233	13233
14	13234	13234	13234	13234	13234	13234	13234
15	13235	13235	13235	13235	13235	13235	13235
16	13236	13236	13236	13236	13236	13236	13236
17	13237	13237	13237	13237	13237	13237	13237
18	13238	13238	13238	13238	13238	13238	13238
19	13239	13239	13239	13239	13239	13239	13239
20	13240	13240	13240	13240	13240	13240	13240
