ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	89521	89521	89521	89521	89521	89521	89521
2	89522	89522	89522	89522	89522	89522	89522
3	89523	89523	89523	89523	89523	89523	89523
4	89524	89524	89524	89524	89524	89524	89524
5	89525	89525	89525	89525	89525	89525	89525
6	89526	89526	89526	89526	89526	89526	89526
7	89527	89527	89527	89527	89527	89527	89527
8	89528	89528	89528	89528	89528	89528	89528
9	89529	89529	89529	89529	89529	89529	89529
10	89530	89530	89530	89530	89530	89530	89530
11	89531	89531	89531	89531	89531	89531	89531
12	89532	89532	89532	89532	89532	89532	89532
13	89533	89533	89533	89533	89533	89533	89533
14	89534	89534	89534	89534	89534	89534	89534
15	89535	89535	89535	89535	89535	89535	89535
16	89536	89536	89536	89536	89536	89536	89536
17	89537	89537	89537	89537	89537	89537	89537
18	89538	89538	89538	89538	89538	89538	89538
19	89539	89539	89539	89539	89539	89539	89539
20	89540	89540	89540	89540	89540	89540	89540
