ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25801	25801	25801	25801	25801	25801	25801
2	25802	25802	25802	25802	25802	25802	25802
3	25803	25803	25803	25803	25803	25803	25803
4	25804	25804	25804	25804	25804	25804	25804
5	25805	25805	25805	25805	25805	25805	25805
6	25806	25806	25806	25806	25806	25806	25806
7	25807	25807	25807	25807	25807	25807	25807
8	25808	25808	25808	25808	25808	25808	25808
9	25809	25809	25809	25809	25809	25809	25809
10	25810	25810	25810	25810	25810	25810	25810
11	25811	25811	25811	25811	25811	25811	25811
12	25812	25812	25812	25812	25812	25812	25812
13	25813	25813	25813	25813	25813	25813	25813
14	25814	25814	25814	25814	25814	25814	25814
15	25815	25815	25815	25815	25815	25815	25815
16	25816	25816	25816	25816	25816	25816	25816
17	25817	25817	25817	25817	25817	25817	25817
18	25818	25818	25818	25818	25818	25818	25818
19	25819	25819	25819	25819	25819	25819	25819
20	25820	25820	25820	25820	25820	25820	25820
