ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	91721	91721	91721	91721	91721	91721	91721
2	91722	91722	91722	91722	91722	91722	91722
3	91723	91723	91723	91723	91723	91723	91723
4	91724	91724	91724	91724	91724	91724	91724
5	91725	91725	91725	91725	91725	91725	91725
6	91726	91726	91726	91726	91726	91726	91726
7	91727	91727	91727	91727	91727	91727	91727
8	91728	91728	91728	91728	91728	91728	91728
9	91729	91729	91729	91729	91729	91729	91729
10	91730	91730	91730	91730	91730	91730	91730
11	91731	91731	91731	91731	91731	91731	91731
12	91732	91732	91732	91732	91732	91732	91732
13	91733	91733	91733	91733	91733	91733	91733
14	91734	91734	91734	91734	91734	91734	91734
15	91735	91735	91735	91735	91735	91735	91735
16	91736	91736	91736	91736	91736	91736	91736
17	91737	91737	91737	91737	91737	91737	91737
18	91738	91738	91738	91738	91738	91738	91738
19	91739	91739	91739	91739	91739	91739	91739
20	91740	91740	91740	91740	91740	91740	91740
