ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	178181	178181	178181	178181	178181	178181	178181
2	178182	178182	178182	178182	178182	178182	178182
3	178183	178183	178183	178183	178183	178183	178183
4	178184	178184	178184	178184	178184	178184	178184
5	178185	178185	178185	178185	178185	178185	178185
6	178186	178186	178186	178186	178186	178186	178186
7	178187	178187	178187	178187	178187	178187	178187
8	178188	178188	178188	178188	178188	178188	178188
9	178189	178189	178189	178189	178189	178189	178189
10	178190	178190	178190	178190	178190	178190	178190
11	178191	178191	178191	178191	178191	178191	178191
12	178192	178192	178192	178192	178192	178192	178192
13	178193	178193	178193	178193	178193	178193	178193
14	178194	178194	178194	178194	178194	178194	178194
15	178195	178195	178195	178195	178195	178195	178195
16	178196	178196	178196	178196	178196	178196	178196
17	178197	178197	178197	178197	178197	178197	178197
18	178198	178198	178198	178198	178198	178198	178198
19	178199	178199	178199	178199	178199	178199	178199
20	178200	178200	178200	178200	178200	178200	178200
