ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	90101	90101	90101	90101	90101	90101	90101
2	90102	90102	90102	90102	90102	90102	90102
3	90103	90103	90103	90103	90103	90103	90103
4	90104	90104	90104	90104	90104	90104	90104
5	90105	90105	90105	90105	90105	90105	90105
6	90106	90106	90106	90106	90106	90106	90106
7	90107	90107	90107	90107	90107	90107	90107
8	90108	90108	90108	90108	90108	90108	90108
9	90109	90109	90109	90109	90109	90109	90109
10	90110	90110	90110	90110	90110	90110	90110
11	90111	90111	90111	90111	90111	90111	90111
12	90112	90112	90112	90112	90112	90112	90112
13	90113	90113	90113	90113	90113	90113	90113
14	90114	90114	90114	90114	90114	90114	90114
15	90115	90115	90115	90115	90115	90115	90115
16	90116	90116	90116	90116	90116	90116	90116
17	90117	90117	90117	90117	90117	90117	90117
18	90118	90118	90118	90118	90118	90118	90118
19	90119	90119	90119	90119	90119	90119	90119
20	90120	90120	90120	90120	90120	90120	90120
