ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	61621	61621	61621	61621	61621	61621	61621
2	61622	61622	61622	61622	61622	61622	61622
3	61623	61623	61623	61623	61623	61623	61623
4	61624	61624	61624	61624	61624	61624	61624
5	61625	61625	61625	61625	61625	61625	61625
6	61626	61626	61626	61626	61626	61626	61626
7	61627	61627	61627	61627	61627	61627	61627
8	61628	61628	61628	61628	61628	61628	61628
9	61629	61629	61629	61629	61629	61629	61629
10	61630	61630	61630	61630	61630	61630	61630
11	61631	61631	61631	61631	61631	61631	61631
12	61632	61632	61632	61632	61632	61632	61632
13	61633	61633	61633	61633	61633	61633	61633
14	61634	61634	61634	61634	61634	61634	61634
15	61635	61635	61635	61635	61635	61635	61635
16	61636	61636	61636	61636	61636	61636	61636
17	61637	61637	61637	61637	61637	61637	61637
18	61638	61638	61638	61638	61638	61638	61638
19	61639	61639	61639	61639	61639	61639	61639
20	61640	61640	61640	61640	61640	61640	61640
