ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	195441	195441	195441	195441	195441	195441	195441
2	195442	195442	195442	195442	195442	195442	195442
3	195443	195443	195443	195443	195443	195443	195443
4	195444	195444	195444	195444	195444	195444	195444
5	195445	195445	195445	195445	195445	195445	195445
6	195446	195446	195446	195446	195446	195446	195446
7	195447	195447	195447	195447	195447	195447	195447
8	195448	195448	195448	195448	195448	195448	195448
9	195449	195449	195449	195449	195449	195449	195449
10	195450	195450	195450	195450	195450	195450	195450
11	195451	195451	195451	195451	195451	195451	195451
12	195452	195452	195452	195452	195452	195452	195452
13	195453	195453	195453	195453	195453	195453	195453
14	195454	195454	195454	195454	195454	195454	195454
15	195455	195455	195455	195455	195455	195455	195455
16	195456	195456	195456	195456	195456	195456	195456
17	195457	195457	195457	195457	195457	195457	195457
18	195458	195458	195458	195458	195458	195458	195458
19	195459	195459	195459	195459	195459	195459	195459
20	195460	195460	195460	195460	195460	195460	195460
