ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	118661	118661	118661	118661	118661	118661	118661
2	118662	118662	118662	118662	118662	118662	118662
3	118663	118663	118663	118663	118663	118663	118663
4	118664	118664	118664	118664	118664	118664	118664
5	118665	118665	118665	118665	118665	118665	118665
6	118666	118666	118666	118666	118666	118666	118666
7	118667	118667	118667	118667	118667	118667	118667
8	118668	118668	118668	118668	118668	118668	118668
9	118669	118669	118669	118669	118669	118669	118669
10	118670	118670	118670	118670	118670	118670	118670
11	118671	118671	118671	118671	118671	118671	118671
12	118672	118672	118672	118672	118672	118672	118672
13	118673	118673	118673	118673	118673	118673	118673
14	118674	118674	118674	118674	118674	118674	118674
15	118675	118675	118675	118675	118675	118675	118675
16	118676	118676	118676	118676	118676	118676	118676
17	118677	118677	118677	118677	118677	118677	118677
18	118678	118678	118678	118678	118678	118678	118678
19	118679	118679	118679	118679	118679	118679	118679
20	118680	118680	118680	118680	118680	118680	118680
