ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	170641	170641	170641	170641	170641	170641	170641
2	170642	170642	170642	170642	170642	170642	170642
3	170643	170643	170643	170643	170643	170643	170643
4	170644	170644	170644	170644	170644	170644	170644
5	170645	170645	170645	170645	170645	170645	170645
6	170646	170646	170646	170646	170646	170646	170646
7	170647	170647	170647	170647	170647	170647	170647
8	170648	170648	170648	170648	170648	170648	170648
9	170649	170649	170649	170649	170649	170649	170649
10	170650	170650	170650	170650	170650	170650	170650
11	170651	170651	170651	170651	170651	170651	170651
12	170652	170652	170652	170652	170652	170652	170652
13	170653	170653	170653	170653	170653	170653	170653
14	170654	170654	170654	170654	170654	170654	170654
15	170655	170655	170655	170655	170655	170655	170655
16	170656	170656	170656	170656	170656	170656	170656
17	170657	170657	170657	170657	170657	170657	170657
18	170658	170658	170658	170658	170658	170658	170658
19	170659	170659	170659	170659	170659	170659	170659
20	170660	170660	170660	170660	170660	170660	170660
