ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	106361	106361	106361	106361	106361	106361	106361
2	106362	106362	106362	106362	106362	106362	106362
3	106363	106363	106363	106363	106363	106363	106363
4	106364	106364	106364	106364	106364	106364	106364
5	106365	106365	106365	106365	106365	106365	106365
6	106366	106366	106366	106366	106366	106366	106366
7	106367	106367	106367	106367	106367	106367	106367
8	106368	106368	106368	106368	106368	106368	106368
9	106369	106369	106369	106369	106369	106369	106369
10	106370	106370	106370	106370	106370	106370	106370
11	106371	106371	106371	106371	106371	106371	106371
12	106372	106372	106372	106372	106372	106372	106372
13	106373	106373	106373	106373	106373	106373	106373
14	106374	106374	106374	106374	106374	106374	106374
15	106375	106375	106375	106375	106375	106375	106375
16	106376	106376	106376	106376	106376	106376	106376
17	106377	106377	106377	106377	106377	106377	106377
18	106378	106378	106378	106378	106378	106378	106378
19	106379	106379	106379	106379	106379	106379	106379
20	106380	106380	106380	106380	106380	106380	106380
