ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	68721	68721	68721	68721	68721	68721	68721
2	68722	68722	68722	68722	68722	68722	68722
3	68723	68723	68723	68723	68723	68723	68723
4	68724	68724	68724	68724	68724	68724	68724
5	68725	68725	68725	68725	68725	68725	68725
6	68726	68726	68726	68726	68726	68726	68726
7	68727	68727	68727	68727	68727	68727	68727
8	68728	68728	68728	68728	68728	68728	68728
9	68729	68729	68729	68729	68729	68729	68729
10	68730	68730	68730	68730	68730	68730	68730
11	68731	68731	68731	68731	68731	68731	68731
12	68732	68732	68732	68732	68732	68732	68732
13	68733	68733	68733	68733	68733	68733	68733
14	68734	68734	68734	68734	68734	68734	68734
15	68735	68735	68735	68735	68735	68735	68735
16	68736	68736	68736	68736	68736	68736	68736
17	68737	68737	68737	68737	68737	68737	68737
18	68738	68738	68738	68738	68738	68738	68738
19	68739	68739	68739	68739	68739	68739	68739
20	68740	68740	68740	68740	68740	68740	68740
