ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	184841	184841	184841	184841	184841	184841	184841
2	184842	184842	184842	184842	184842	184842	184842
3	184843	184843	184843	184843	184843	184843	184843
4	184844	184844	184844	184844	184844	184844	184844
5	184845	184845	184845	184845	184845	184845	184845
6	184846	184846	184846	184846	184846	184846	184846
7	184847	184847	184847	184847	184847	184847	184847
8	184848	184848	184848	184848	184848	184848	184848
9	184849	184849	184849	184849	184849	184849	184849
10	184850	184850	184850	184850	184850	184850	184850
11	184851	184851	184851	184851	184851	184851	184851
12	184852	184852	184852	184852	184852	184852	184852
13	184853	184853	184853	184853	184853	184853	184853
14	184854	184854	184854	184854	184854	184854	184854
15	184855	184855	184855	184855	184855	184855	184855
16	184856	184856	184856	184856	184856	184856	184856
17	184857	184857	184857	184857	184857	184857	184857
18	184858	184858	184858	184858	184858	184858	184858
19	184859	184859	184859	184859	184859	184859	184859
20	184860	184860	184860	184860	184860	184860	184860
