ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	50001	50001	50001	50001	50001	50001	50001
2	50002	50002	50002	50002	50002	50002	50002
3	50003	50003	50003	50003	50003	50003	50003
4	50004	50004	50004	50004	50004	50004	50004
5	50005	50005	50005	50005	50005	50005	50005
6	50006	50006	50006	50006	50006	50006	50006
7	50007	50007	50007	50007	50007	50007	50007
8	50008	50008	50008	50008	50008	50008	50008
9	50009	50009	50009	50009	50009	50009	50009
10	50010	50010	50010	50010	50010	50010	50010
11	50011	50011	50011	50011	50011	50011	50011
12	50012	50012	50012	50012	50012	50012	50012
13	50013	50013	50013	50013	50013	50013	50013
14	50014	50014	50014	50014	50014	50014	50014
15	50015	50015	50015	50015	50015	50015	50015
16	50016	50016	50016	50016	50016	50016	50016
17	50017	50017	50017	50017	50017	50017	50017
18	50018	50018	50018	50018	50018	50018	50018
19	50019	50019	50019	50019	50019	50019	50019
20	50020	50020	50020	50020	50020	50020	50020
