ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	105121	105121	105121	105121	105121	105121	105121
2	105122	105122	105122	105122	105122	105122	105122
3	105123	105123	105123	105123	105123	105123	105123
4	105124	105124	105124	105124	105124	105124	105124
5	105125	105125	105125	105125	105125	105125	105125
6	105126	105126	105126	105126	105126	105126	105126
7	105127	105127	105127	105127	105127	105127	105127
8	105128	105128	105128	105128	105128	105128	105128
9	105129	105129	105129	105129	105129	105129	105129
10	105130	105130	105130	105130	105130	105130	105130
11	105131	105131	105131	105131	105131	105131	105131
12	105132	105132	105132	105132	105132	105132	105132
13	105133	105133	105133	105133	105133	105133	105133
14	105134	105134	105134	105134	105134	105134	105134
15	105135	105135	105135	105135	105135	105135	105135
16	105136	105136	105136	105136	105136	105136	105136
17	105137	105137	105137	105137	105137	105137	105137
18	105138	105138	105138	105138	105138	105138	105138
19	105139	105139	105139	105139	105139	105139	105139
20	105140	105140	105140	105140	105140	105140	105140
