ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5041	5041	5041	5041	5041	5041	5041
2	5042	5042	5042	5042	5042	5042	5042
3	5043	5043	5043	5043	5043	5043	5043
4	5044	5044	5044	5044	5044	5044	5044
5	5045	5045	5045	5045	5045	5045	5045
6	5046	5046	5046	5046	5046	5046	5046
7	5047	5047	5047	5047	5047	5047	5047
8	5048	5048	5048	5048	5048	5048	5048
9	5049	5049	5049	5049	5049	5049	5049
10	5050	5050	5050	5050	5050	5050	5050
11	5051	5051	5051	5051	5051	5051	5051
12	5052	5052	5052	5052	5052	5052	5052
13	5053	5053	5053	5053	5053	5053	5053
14	5054	5054	5054	5054	5054	5054	5054
15	5055	5055	5055	5055	5055	5055	5055
16	5056	5056	5056	5056	5056	5056	5056
17	5057	5057	5057	5057	5057	5057	5057
18	5058	5058	5058	5058	5058	5058	5058
19	5059	5059	5059	5059	5059	5059	5059
20	5060	5060	5060	5060	5060	5060	5060
