ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	132321	132321	132321	132321	132321	132321	132321
2	132322	132322	132322	132322	132322	132322	132322
3	132323	132323	132323	132323	132323	132323	132323
4	132324	132324	132324	132324	132324	132324	132324
5	132325	132325	132325	132325	132325	132325	132325
6	132326	132326	132326	132326	132326	132326	132326
7	132327	132327	132327	132327	132327	132327	132327
8	132328	132328	132328	132328	132328	132328	132328
9	132329	132329	132329	132329	132329	132329	132329
10	132330	132330	132330	132330	132330	132330	132330
11	132331	132331	132331	132331	132331	132331	132331
12	132332	132332	132332	132332	132332	132332	132332
13	132333	132333	132333	132333	132333	132333	132333
14	132334	132334	132334	132334	132334	132334	132334
15	132335	132335	132335	132335	132335	132335	132335
16	132336	132336	132336	132336	132336	132336	132336
17	132337	132337	132337	132337	132337	132337	132337
18	132338	132338	132338	132338	132338	132338	132338
19	132339	132339	132339	132339	132339	132339	132339
20	132340	132340	132340	132340	132340	132340	132340
