ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	76321	76321	76321	76321	76321	76321	76321
2	76322	76322	76322	76322	76322	76322	76322
3	76323	76323	76323	76323	76323	76323	76323
4	76324	76324	76324	76324	76324	76324	76324
5	76325	76325	76325	76325	76325	76325	76325
6	76326	76326	76326	76326	76326	76326	76326
7	76327	76327	76327	76327	76327	76327	76327
8	76328	76328	76328	76328	76328	76328	76328
9	76329	76329	76329	76329	76329	76329	76329
10	76330	76330	76330	76330	76330	76330	76330
11	76331	76331	76331	76331	76331	76331	76331
12	76332	76332	76332	76332	76332	76332	76332
13	76333	76333	76333	76333	76333	76333	76333
14	76334	76334	76334	76334	76334	76334	76334
15	76335	76335	76335	76335	76335	76335	76335
16	76336	76336	76336	76336	76336	76336	76336
17	76337	76337	76337	76337	76337	76337	76337
18	76338	76338	76338	76338	76338	76338	76338
19	76339	76339	76339	76339	76339	76339	76339
20	76340	76340	76340	76340	76340	76340	76340
