ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	186741	186741	186741	186741	186741	186741	186741
2	186742	186742	186742	186742	186742	186742	186742
3	186743	186743	186743	186743	186743	186743	186743
4	186744	186744	186744	186744	186744	186744	186744
5	186745	186745	186745	186745	186745	186745	186745
6	186746	186746	186746	186746	186746	186746	186746
7	186747	186747	186747	186747	186747	186747	186747
8	186748	186748	186748	186748	186748	186748	186748
9	186749	186749	186749	186749	186749	186749	186749
10	186750	186750	186750	186750	186750	186750	186750
11	186751	186751	186751	186751	186751	186751	186751
12	186752	186752	186752	186752	186752	186752	186752
13	186753	186753	186753	186753	186753	186753	186753
14	186754	186754	186754	186754	186754	186754	186754
15	186755	186755	186755	186755	186755	186755	186755
16	186756	186756	186756	186756	186756	186756	186756
17	186757	186757	186757	186757	186757	186757	186757
18	186758	186758	186758	186758	186758	186758	186758
19	186759	186759	186759	186759	186759	186759	186759
20	186760	186760	186760	186760	186760	186760	186760
