ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	116801	116801	116801	116801	116801	116801	116801
2	116802	116802	116802	116802	116802	116802	116802
3	116803	116803	116803	116803	116803	116803	116803
4	116804	116804	116804	116804	116804	116804	116804
5	116805	116805	116805	116805	116805	116805	116805
6	116806	116806	116806	116806	116806	116806	116806
7	116807	116807	116807	116807	116807	116807	116807
8	116808	116808	116808	116808	116808	116808	116808
9	116809	116809	116809	116809	116809	116809	116809
10	116810	116810	116810	116810	116810	116810	116810
11	116811	116811	116811	116811	116811	116811	116811
12	116812	116812	116812	116812	116812	116812	116812
13	116813	116813	116813	116813	116813	116813	116813
14	116814	116814	116814	116814	116814	116814	116814
15	116815	116815	116815	116815	116815	116815	116815
16	116816	116816	116816	116816	116816	116816	116816
17	116817	116817	116817	116817	116817	116817	116817
18	116818	116818	116818	116818	116818	116818	116818
19	116819	116819	116819	116819	116819	116819	116819
20	116820	116820	116820	116820	116820	116820	116820
