ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	185981	185981	185981	185981	185981	185981	185981
2	185982	185982	185982	185982	185982	185982	185982
3	185983	185983	185983	185983	185983	185983	185983
4	185984	185984	185984	185984	185984	185984	185984
5	185985	185985	185985	185985	185985	185985	185985
6	185986	185986	185986	185986	185986	185986	185986
7	185987	185987	185987	185987	185987	185987	185987
8	185988	185988	185988	185988	185988	185988	185988
9	185989	185989	185989	185989	185989	185989	185989
10	185990	185990	185990	185990	185990	185990	185990
11	185991	185991	185991	185991	185991	185991	185991
12	185992	185992	185992	185992	185992	185992	185992
13	185993	185993	185993	185993	185993	185993	185993
14	185994	185994	185994	185994	185994	185994	185994
15	185995	185995	185995	185995	185995	185995	185995
16	185996	185996	185996	185996	185996	185996	185996
17	185997	185997	185997	185997	185997	185997	185997
18	185998	185998	185998	185998	185998	185998	185998
19	185999	185999	185999	185999	185999	185999	185999
20	186000	186000	186000	186000	186000	186000	186000
