ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	144241	144241	144241	144241	144241	144241	144241
2	144242	144242	144242	144242	144242	144242	144242
3	144243	144243	144243	144243	144243	144243	144243
4	144244	144244	144244	144244	144244	144244	144244
5	144245	144245	144245	144245	144245	144245	144245
6	144246	144246	144246	144246	144246	144246	144246
7	144247	144247	144247	144247	144247	144247	144247
8	144248	144248	144248	144248	144248	144248	144248
9	144249	144249	144249	144249	144249	144249	144249
10	144250	144250	144250	144250	144250	144250	144250
11	144251	144251	144251	144251	144251	144251	144251
12	144252	144252	144252	144252	144252	144252	144252
13	144253	144253	144253	144253	144253	144253	144253
14	144254	144254	144254	144254	144254	144254	144254
15	144255	144255	144255	144255	144255	144255	144255
16	144256	144256	144256	144256	144256	144256	144256
17	144257	144257	144257	144257	144257	144257	144257
18	144258	144258	144258	144258	144258	144258	144258
19	144259	144259	144259	144259	144259	144259	144259
20	144260	144260	144260	144260	144260	144260	144260
