ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	126201	126201	126201	126201	126201	126201	126201
2	126202	126202	126202	126202	126202	126202	126202
3	126203	126203	126203	126203	126203	126203	126203
4	126204	126204	126204	126204	126204	126204	126204
5	126205	126205	126205	126205	126205	126205	126205
6	126206	126206	126206	126206	126206	126206	126206
7	126207	126207	126207	126207	126207	126207	126207
8	126208	126208	126208	126208	126208	126208	126208
9	126209	126209	126209	126209	126209	126209	126209
10	126210	126210	126210	126210	126210	126210	126210
11	126211	126211	126211	126211	126211	126211	126211
12	126212	126212	126212	126212	126212	126212	126212
13	126213	126213	126213	126213	126213	126213	126213
14	126214	126214	126214	126214	126214	126214	126214
15	126215	126215	126215	126215	126215	126215	126215
16	126216	126216	126216	126216	126216	126216	126216
17	126217	126217	126217	126217	126217	126217	126217
18	126218	126218	126218	126218	126218	126218	126218
19	126219	126219	126219	126219	126219	126219	126219
20	126220	126220	126220	126220	126220	126220	126220
