ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10421	10421	10421	10421	10421	10421	10421
2	10422	10422	10422	10422	10422	10422	10422
3	10423	10423	10423	10423	10423	10423	10423
4	10424	10424	10424	10424	10424	10424	10424
5	10425	10425	10425	10425	10425	10425	10425
6	10426	10426	10426	10426	10426	10426	10426
7	10427	10427	10427	10427	10427	10427	10427
8	10428	10428	10428	10428	10428	10428	10428
9	10429	10429	10429	10429	10429	10429	10429
10	10430	10430	10430	10430	10430	10430	10430
11	10431	10431	10431	10431	10431	10431	10431
12	10432	10432	10432	10432	10432	10432	10432
13	10433	10433	10433	10433	10433	10433	10433
14	10434	10434	10434	10434	10434	10434	10434
15	10435	10435	10435	10435	10435	10435	10435
16	10436	10436	10436	10436	10436	10436	10436
17	10437	10437	10437	10437	10437	10437	10437
18	10438	10438	10438	10438	10438	10438	10438
19	10439	10439	10439	10439	10439	10439	10439
20	10440	10440	10440	10440	10440	10440	10440
