ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	131141	131141	131141	131141	131141	131141	131141
2	131142	131142	131142	131142	131142	131142	131142
3	131143	131143	131143	131143	131143	131143	131143
4	131144	131144	131144	131144	131144	131144	131144
5	131145	131145	131145	131145	131145	131145	131145
6	131146	131146	131146	131146	131146	131146	131146
7	131147	131147	131147	131147	131147	131147	131147
8	131148	131148	131148	131148	131148	131148	131148
9	131149	131149	131149	131149	131149	131149	131149
10	131150	131150	131150	131150	131150	131150	131150
11	131151	131151	131151	131151	131151	131151	131151
12	131152	131152	131152	131152	131152	131152	131152
13	131153	131153	131153	131153	131153	131153	131153
14	131154	131154	131154	131154	131154	131154	131154
15	131155	131155	131155	131155	131155	131155	131155
16	131156	131156	131156	131156	131156	131156	131156
17	131157	131157	131157	131157	131157	131157	131157
18	131158	131158	131158	131158	131158	131158	131158
19	131159	131159	131159	131159	131159	131159	131159
20	131160	131160	131160	131160	131160	131160	131160
