ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	115661	115661	115661	115661	115661	115661	115661
2	115662	115662	115662	115662	115662	115662	115662
3	115663	115663	115663	115663	115663	115663	115663
4	115664	115664	115664	115664	115664	115664	115664
5	115665	115665	115665	115665	115665	115665	115665
6	115666	115666	115666	115666	115666	115666	115666
7	115667	115667	115667	115667	115667	115667	115667
8	115668	115668	115668	115668	115668	115668	115668
9	115669	115669	115669	115669	115669	115669	115669
10	115670	115670	115670	115670	115670	115670	115670
11	115671	115671	115671	115671	115671	115671	115671
12	115672	115672	115672	115672	115672	115672	115672
13	115673	115673	115673	115673	115673	115673	115673
14	115674	115674	115674	115674	115674	115674	115674
15	115675	115675	115675	115675	115675	115675	115675
16	115676	115676	115676	115676	115676	115676	115676
17	115677	115677	115677	115677	115677	115677	115677
18	115678	115678	115678	115678	115678	115678	115678
19	115679	115679	115679	115679	115679	115679	115679
20	115680	115680	115680	115680	115680	115680	115680
