ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	120241	120241	120241	120241	120241	120241	120241
2	120242	120242	120242	120242	120242	120242	120242
3	120243	120243	120243	120243	120243	120243	120243
4	120244	120244	120244	120244	120244	120244	120244
5	120245	120245	120245	120245	120245	120245	120245
6	120246	120246	120246	120246	120246	120246	120246
7	120247	120247	120247	120247	120247	120247	120247
8	120248	120248	120248	120248	120248	120248	120248
9	120249	120249	120249	120249	120249	120249	120249
10	120250	120250	120250	120250	120250	120250	120250
11	120251	120251	120251	120251	120251	120251	120251
12	120252	120252	120252	120252	120252	120252	120252
13	120253	120253	120253	120253	120253	120253	120253
14	120254	120254	120254	120254	120254	120254	120254
15	120255	120255	120255	120255	120255	120255	120255
16	120256	120256	120256	120256	120256	120256	120256
17	120257	120257	120257	120257	120257	120257	120257
18	120258	120258	120258	120258	120258	120258	120258
19	120259	120259	120259	120259	120259	120259	120259
20	120260	120260	120260	120260	120260	120260	120260
