ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	126481	126481	126481	126481	126481	126481	126481
2	126482	126482	126482	126482	126482	126482	126482
3	126483	126483	126483	126483	126483	126483	126483
4	126484	126484	126484	126484	126484	126484	126484
5	126485	126485	126485	126485	126485	126485	126485
6	126486	126486	126486	126486	126486	126486	126486
7	126487	126487	126487	126487	126487	126487	126487
8	126488	126488	126488	126488	126488	126488	126488
9	126489	126489	126489	126489	126489	126489	126489
10	126490	126490	126490	126490	126490	126490	126490
11	126491	126491	126491	126491	126491	126491	126491
12	126492	126492	126492	126492	126492	126492	126492
13	126493	126493	126493	126493	126493	126493	126493
14	126494	126494	126494	126494	126494	126494	126494
15	126495	126495	126495	126495	126495	126495	126495
16	126496	126496	126496	126496	126496	126496	126496
17	126497	126497	126497	126497	126497	126497	126497
18	126498	126498	126498	126498	126498	126498	126498
19	126499	126499	126499	126499	126499	126499	126499
20	126500	126500	126500	126500	126500	126500	126500
