ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	104161	104161	104161	104161	104161	104161	104161
2	104162	104162	104162	104162	104162	104162	104162
3	104163	104163	104163	104163	104163	104163	104163
4	104164	104164	104164	104164	104164	104164	104164
5	104165	104165	104165	104165	104165	104165	104165
6	104166	104166	104166	104166	104166	104166	104166
7	104167	104167	104167	104167	104167	104167	104167
8	104168	104168	104168	104168	104168	104168	104168
9	104169	104169	104169	104169	104169	104169	104169
10	104170	104170	104170	104170	104170	104170	104170
11	104171	104171	104171	104171	104171	104171	104171
12	104172	104172	104172	104172	104172	104172	104172
13	104173	104173	104173	104173	104173	104173	104173
14	104174	104174	104174	104174	104174	104174	104174
15	104175	104175	104175	104175	104175	104175	104175
16	104176	104176	104176	104176	104176	104176	104176
17	104177	104177	104177	104177	104177	104177	104177
18	104178	104178	104178	104178	104178	104178	104178
19	104179	104179	104179	104179	104179	104179	104179
20	104180	104180	104180	104180	104180	104180	104180
