ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	53001	53001	53001	53001	53001	53001	53001
2	53002	53002	53002	53002	53002	53002	53002
3	53003	53003	53003	53003	53003	53003	53003
4	53004	53004	53004	53004	53004	53004	53004
5	53005	53005	53005	53005	53005	53005	53005
6	53006	53006	53006	53006	53006	53006	53006
7	53007	53007	53007	53007	53007	53007	53007
8	53008	53008	53008	53008	53008	53008	53008
9	53009	53009	53009	53009	53009	53009	53009
10	53010	53010	53010	53010	53010	53010	53010
11	53011	53011	53011	53011	53011	53011	53011
12	53012	53012	53012	53012	53012	53012	53012
13	53013	53013	53013	53013	53013	53013	53013
14	53014	53014	53014	53014	53014	53014	53014
15	53015	53015	53015	53015	53015	53015	53015
16	53016	53016	53016	53016	53016	53016	53016
17	53017	53017	53017	53017	53017	53017	53017
18	53018	53018	53018	53018	53018	53018	53018
19	53019	53019	53019	53019	53019	53019	53019
20	53020	53020	53020	53020	53020	53020	53020
