ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	90021	90021	90021	90021	90021	90021	90021
2	90022	90022	90022	90022	90022	90022	90022
3	90023	90023	90023	90023	90023	90023	90023
4	90024	90024	90024	90024	90024	90024	90024
5	90025	90025	90025	90025	90025	90025	90025
6	90026	90026	90026	90026	90026	90026	90026
7	90027	90027	90027	90027	90027	90027	90027
8	90028	90028	90028	90028	90028	90028	90028
9	90029	90029	90029	90029	90029	90029	90029
10	90030	90030	90030	90030	90030	90030	90030
11	90031	90031	90031	90031	90031	90031	90031
12	90032	90032	90032	90032	90032	90032	90032
13	90033	90033	90033	90033	90033	90033	90033
14	90034	90034	90034	90034	90034	90034	90034
15	90035	90035	90035	90035	90035	90035	90035
16	90036	90036	90036	90036	90036	90036	90036
17	90037	90037	90037	90037	90037	90037	90037
18	90038	90038	90038	90038	90038	90038	90038
19	90039	90039	90039	90039	90039	90039	90039
20	90040	90040	90040	90040	90040	90040	90040
