ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	125501	125501	125501	125501	125501	125501	125501
2	125502	125502	125502	125502	125502	125502	125502
3	125503	125503	125503	125503	125503	125503	125503
4	125504	125504	125504	125504	125504	125504	125504
5	125505	125505	125505	125505	125505	125505	125505
6	125506	125506	125506	125506	125506	125506	125506
7	125507	125507	125507	125507	125507	125507	125507
8	125508	125508	125508	125508	125508	125508	125508
9	125509	125509	125509	125509	125509	125509	125509
10	125510	125510	125510	125510	125510	125510	125510
11	125511	125511	125511	125511	125511	125511	125511
12	125512	125512	125512	125512	125512	125512	125512
13	125513	125513	125513	125513	125513	125513	125513
14	125514	125514	125514	125514	125514	125514	125514
15	125515	125515	125515	125515	125515	125515	125515
16	125516	125516	125516	125516	125516	125516	125516
17	125517	125517	125517	125517	125517	125517	125517
18	125518	125518	125518	125518	125518	125518	125518
19	125519	125519	125519	125519	125519	125519	125519
20	125520	125520	125520	125520	125520	125520	125520
