ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	128781	128781	128781	128781	128781	128781	128781
2	128782	128782	128782	128782	128782	128782	128782
3	128783	128783	128783	128783	128783	128783	128783
4	128784	128784	128784	128784	128784	128784	128784
5	128785	128785	128785	128785	128785	128785	128785
6	128786	128786	128786	128786	128786	128786	128786
7	128787	128787	128787	128787	128787	128787	128787
8	128788	128788	128788	128788	128788	128788	128788
9	128789	128789	128789	128789	128789	128789	128789
10	128790	128790	128790	128790	128790	128790	128790
11	128791	128791	128791	128791	128791	128791	128791
12	128792	128792	128792	128792	128792	128792	128792
13	128793	128793	128793	128793	128793	128793	128793
14	128794	128794	128794	128794	128794	128794	128794
15	128795	128795	128795	128795	128795	128795	128795
16	128796	128796	128796	128796	128796	128796	128796
17	128797	128797	128797	128797	128797	128797	128797
18	128798	128798	128798	128798	128798	128798	128798
19	128799	128799	128799	128799	128799	128799	128799
20	128800	128800	128800	128800	128800	128800	128800
