ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	139241	139241	139241	139241	139241	139241	139241
2	139242	139242	139242	139242	139242	139242	139242
3	139243	139243	139243	139243	139243	139243	139243
4	139244	139244	139244	139244	139244	139244	139244
5	139245	139245	139245	139245	139245	139245	139245
6	139246	139246	139246	139246	139246	139246	139246
7	139247	139247	139247	139247	139247	139247	139247
8	139248	139248	139248	139248	139248	139248	139248
9	139249	139249	139249	139249	139249	139249	139249
10	139250	139250	139250	139250	139250	139250	139250
11	139251	139251	139251	139251	139251	139251	139251
12	139252	139252	139252	139252	139252	139252	139252
13	139253	139253	139253	139253	139253	139253	139253
14	139254	139254	139254	139254	139254	139254	139254
15	139255	139255	139255	139255	139255	139255	139255
16	139256	139256	139256	139256	139256	139256	139256
17	139257	139257	139257	139257	139257	139257	139257
18	139258	139258	139258	139258	139258	139258	139258
19	139259	139259	139259	139259	139259	139259	139259
20	139260	139260	139260	139260	139260	139260	139260
