ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	50441	50441	50441	50441	50441	50441	50441
2	50442	50442	50442	50442	50442	50442	50442
3	50443	50443	50443	50443	50443	50443	50443
4	50444	50444	50444	50444	50444	50444	50444
5	50445	50445	50445	50445	50445	50445	50445
6	50446	50446	50446	50446	50446	50446	50446
7	50447	50447	50447	50447	50447	50447	50447
8	50448	50448	50448	50448	50448	50448	50448
9	50449	50449	50449	50449	50449	50449	50449
10	50450	50450	50450	50450	50450	50450	50450
11	50451	50451	50451	50451	50451	50451	50451
12	50452	50452	50452	50452	50452	50452	50452
13	50453	50453	50453	50453	50453	50453	50453
14	50454	50454	50454	50454	50454	50454	50454
15	50455	50455	50455	50455	50455	50455	50455
16	50456	50456	50456	50456	50456	50456	50456
17	50457	50457	50457	50457	50457	50457	50457
18	50458	50458	50458	50458	50458	50458	50458
19	50459	50459	50459	50459	50459	50459	50459
20	50460	50460	50460	50460	50460	50460	50460
