ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	138661	138661	138661	138661	138661	138661	138661
2	138662	138662	138662	138662	138662	138662	138662
3	138663	138663	138663	138663	138663	138663	138663
4	138664	138664	138664	138664	138664	138664	138664
5	138665	138665	138665	138665	138665	138665	138665
6	138666	138666	138666	138666	138666	138666	138666
7	138667	138667	138667	138667	138667	138667	138667
8	138668	138668	138668	138668	138668	138668	138668
9	138669	138669	138669	138669	138669	138669	138669
10	138670	138670	138670	138670	138670	138670	138670
11	138671	138671	138671	138671	138671	138671	138671
12	138672	138672	138672	138672	138672	138672	138672
13	138673	138673	138673	138673	138673	138673	138673
14	138674	138674	138674	138674	138674	138674	138674
15	138675	138675	138675	138675	138675	138675	138675
16	138676	138676	138676	138676	138676	138676	138676
17	138677	138677	138677	138677	138677	138677	138677
18	138678	138678	138678	138678	138678	138678	138678
19	138679	138679	138679	138679	138679	138679	138679
20	138680	138680	138680	138680	138680	138680	138680
