ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	90921	90921	90921	90921	90921	90921	90921
2	90922	90922	90922	90922	90922	90922	90922
3	90923	90923	90923	90923	90923	90923	90923
4	90924	90924	90924	90924	90924	90924	90924
5	90925	90925	90925	90925	90925	90925	90925
6	90926	90926	90926	90926	90926	90926	90926
7	90927	90927	90927	90927	90927	90927	90927
8	90928	90928	90928	90928	90928	90928	90928
9	90929	90929	90929	90929	90929	90929	90929
10	90930	90930	90930	90930	90930	90930	90930
11	90931	90931	90931	90931	90931	90931	90931
12	90932	90932	90932	90932	90932	90932	90932
13	90933	90933	90933	90933	90933	90933	90933
14	90934	90934	90934	90934	90934	90934	90934
15	90935	90935	90935	90935	90935	90935	90935
16	90936	90936	90936	90936	90936	90936	90936
17	90937	90937	90937	90937	90937	90937	90937
18	90938	90938	90938	90938	90938	90938	90938
19	90939	90939	90939	90939	90939	90939	90939
20	90940	90940	90940	90940	90940	90940	90940
