ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	63561	63561	63561	63561	63561	63561	63561
2	63562	63562	63562	63562	63562	63562	63562
3	63563	63563	63563	63563	63563	63563	63563
4	63564	63564	63564	63564	63564	63564	63564
5	63565	63565	63565	63565	63565	63565	63565
6	63566	63566	63566	63566	63566	63566	63566
7	63567	63567	63567	63567	63567	63567	63567
8	63568	63568	63568	63568	63568	63568	63568
9	63569	63569	63569	63569	63569	63569	63569
10	63570	63570	63570	63570	63570	63570	63570
11	63571	63571	63571	63571	63571	63571	63571
12	63572	63572	63572	63572	63572	63572	63572
13	63573	63573	63573	63573	63573	63573	63573
14	63574	63574	63574	63574	63574	63574	63574
15	63575	63575	63575	63575	63575	63575	63575
16	63576	63576	63576	63576	63576	63576	63576
17	63577	63577	63577	63577	63577	63577	63577
18	63578	63578	63578	63578	63578	63578	63578
19	63579	63579	63579	63579	63579	63579	63579
20	63580	63580	63580	63580	63580	63580	63580
