ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	69141	69141	69141	69141	69141	69141	69141
2	69142	69142	69142	69142	69142	69142	69142
3	69143	69143	69143	69143	69143	69143	69143
4	69144	69144	69144	69144	69144	69144	69144
5	69145	69145	69145	69145	69145	69145	69145
6	69146	69146	69146	69146	69146	69146	69146
7	69147	69147	69147	69147	69147	69147	69147
8	69148	69148	69148	69148	69148	69148	69148
9	69149	69149	69149	69149	69149	69149	69149
10	69150	69150	69150	69150	69150	69150	69150
11	69151	69151	69151	69151	69151	69151	69151
12	69152	69152	69152	69152	69152	69152	69152
13	69153	69153	69153	69153	69153	69153	69153
14	69154	69154	69154	69154	69154	69154	69154
15	69155	69155	69155	69155	69155	69155	69155
16	69156	69156	69156	69156	69156	69156	69156
17	69157	69157	69157	69157	69157	69157	69157
18	69158	69158	69158	69158	69158	69158	69158
19	69159	69159	69159	69159	69159	69159	69159
20	69160	69160	69160	69160	69160	69160	69160
