ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	126021	126021	126021	126021	126021	126021	126021
2	126022	126022	126022	126022	126022	126022	126022
3	126023	126023	126023	126023	126023	126023	126023
4	126024	126024	126024	126024	126024	126024	126024
5	126025	126025	126025	126025	126025	126025	126025
6	126026	126026	126026	126026	126026	126026	126026
7	126027	126027	126027	126027	126027	126027	126027
8	126028	126028	126028	126028	126028	126028	126028
9	126029	126029	126029	126029	126029	126029	126029
10	126030	126030	126030	126030	126030	126030	126030
11	126031	126031	126031	126031	126031	126031	126031
12	126032	126032	126032	126032	126032	126032	126032
13	126033	126033	126033	126033	126033	126033	126033
14	126034	126034	126034	126034	126034	126034	126034
15	126035	126035	126035	126035	126035	126035	126035
16	126036	126036	126036	126036	126036	126036	126036
17	126037	126037	126037	126037	126037	126037	126037
18	126038	126038	126038	126038	126038	126038	126038
19	126039	126039	126039	126039	126039	126039	126039
20	126040	126040	126040	126040	126040	126040	126040
