ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	146441	146441	146441	146441	146441	146441	146441
2	146442	146442	146442	146442	146442	146442	146442
3	146443	146443	146443	146443	146443	146443	146443
4	146444	146444	146444	146444	146444	146444	146444
5	146445	146445	146445	146445	146445	146445	146445
6	146446	146446	146446	146446	146446	146446	146446
7	146447	146447	146447	146447	146447	146447	146447
8	146448	146448	146448	146448	146448	146448	146448
9	146449	146449	146449	146449	146449	146449	146449
10	146450	146450	146450	146450	146450	146450	146450
11	146451	146451	146451	146451	146451	146451	146451
12	146452	146452	146452	146452	146452	146452	146452
13	146453	146453	146453	146453	146453	146453	146453
14	146454	146454	146454	146454	146454	146454	146454
15	146455	146455	146455	146455	146455	146455	146455
16	146456	146456	146456	146456	146456	146456	146456
17	146457	146457	146457	146457	146457	146457	146457
18	146458	146458	146458	146458	146458	146458	146458
19	146459	146459	146459	146459	146459	146459	146459
20	146460	146460	146460	146460	146460	146460	146460
