ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	79321	79321	79321	79321	79321	79321	79321
2	79322	79322	79322	79322	79322	79322	79322
3	79323	79323	79323	79323	79323	79323	79323
4	79324	79324	79324	79324	79324	79324	79324
5	79325	79325	79325	79325	79325	79325	79325
6	79326	79326	79326	79326	79326	79326	79326
7	79327	79327	79327	79327	79327	79327	79327
8	79328	79328	79328	79328	79328	79328	79328
9	79329	79329	79329	79329	79329	79329	79329
10	79330	79330	79330	79330	79330	79330	79330
11	79331	79331	79331	79331	79331	79331	79331
12	79332	79332	79332	79332	79332	79332	79332
13	79333	79333	79333	79333	79333	79333	79333
14	79334	79334	79334	79334	79334	79334	79334
15	79335	79335	79335	79335	79335	79335	79335
16	79336	79336	79336	79336	79336	79336	79336
17	79337	79337	79337	79337	79337	79337	79337
18	79338	79338	79338	79338	79338	79338	79338
19	79339	79339	79339	79339	79339	79339	79339
20	79340	79340	79340	79340	79340	79340	79340
