ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	154321	154321	154321	154321	154321	154321	154321
2	154322	154322	154322	154322	154322	154322	154322
3	154323	154323	154323	154323	154323	154323	154323
4	154324	154324	154324	154324	154324	154324	154324
5	154325	154325	154325	154325	154325	154325	154325
6	154326	154326	154326	154326	154326	154326	154326
7	154327	154327	154327	154327	154327	154327	154327
8	154328	154328	154328	154328	154328	154328	154328
9	154329	154329	154329	154329	154329	154329	154329
10	154330	154330	154330	154330	154330	154330	154330
11	154331	154331	154331	154331	154331	154331	154331
12	154332	154332	154332	154332	154332	154332	154332
13	154333	154333	154333	154333	154333	154333	154333
14	154334	154334	154334	154334	154334	154334	154334
15	154335	154335	154335	154335	154335	154335	154335
16	154336	154336	154336	154336	154336	154336	154336
17	154337	154337	154337	154337	154337	154337	154337
18	154338	154338	154338	154338	154338	154338	154338
19	154339	154339	154339	154339	154339	154339	154339
20	154340	154340	154340	154340	154340	154340	154340
