ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6581	6581	6581	6581	6581	6581	6581
2	6582	6582	6582	6582	6582	6582	6582
3	6583	6583	6583	6583	6583	6583	6583
4	6584	6584	6584	6584	6584	6584	6584
5	6585	6585	6585	6585	6585	6585	6585
6	6586	6586	6586	6586	6586	6586	6586
7	6587	6587	6587	6587	6587	6587	6587
8	6588	6588	6588	6588	6588	6588	6588
9	6589	6589	6589	6589	6589	6589	6589
10	6590	6590	6590	6590	6590	6590	6590
11	6591	6591	6591	6591	6591	6591	6591
12	6592	6592	6592	6592	6592	6592	6592
13	6593	6593	6593	6593	6593	6593	6593
14	6594	6594	6594	6594	6594	6594	6594
15	6595	6595	6595	6595	6595	6595	6595
16	6596	6596	6596	6596	6596	6596	6596
17	6597	6597	6597	6597	6597	6597	6597
18	6598	6598	6598	6598	6598	6598	6598
19	6599	6599	6599	6599	6599	6599	6599
20	6600	6600	6600	6600	6600	6600	6600
