ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	138761	138761	138761	138761	138761	138761	138761
2	138762	138762	138762	138762	138762	138762	138762
3	138763	138763	138763	138763	138763	138763	138763
4	138764	138764	138764	138764	138764	138764	138764
5	138765	138765	138765	138765	138765	138765	138765
6	138766	138766	138766	138766	138766	138766	138766
7	138767	138767	138767	138767	138767	138767	138767
8	138768	138768	138768	138768	138768	138768	138768
9	138769	138769	138769	138769	138769	138769	138769
10	138770	138770	138770	138770	138770	138770	138770
11	138771	138771	138771	138771	138771	138771	138771
12	138772	138772	138772	138772	138772	138772	138772
13	138773	138773	138773	138773	138773	138773	138773
14	138774	138774	138774	138774	138774	138774	138774
15	138775	138775	138775	138775	138775	138775	138775
16	138776	138776	138776	138776	138776	138776	138776
17	138777	138777	138777	138777	138777	138777	138777
18	138778	138778	138778	138778	138778	138778	138778
19	138779	138779	138779	138779	138779	138779	138779
20	138780	138780	138780	138780	138780	138780	138780
