ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	168341	168341	168341	168341	168341	168341	168341
2	168342	168342	168342	168342	168342	168342	168342
3	168343	168343	168343	168343	168343	168343	168343
4	168344	168344	168344	168344	168344	168344	168344
5	168345	168345	168345	168345	168345	168345	168345
6	168346	168346	168346	168346	168346	168346	168346
7	168347	168347	168347	168347	168347	168347	168347
8	168348	168348	168348	168348	168348	168348	168348
9	168349	168349	168349	168349	168349	168349	168349
10	168350	168350	168350	168350	168350	168350	168350
11	168351	168351	168351	168351	168351	168351	168351
12	168352	168352	168352	168352	168352	168352	168352
13	168353	168353	168353	168353	168353	168353	168353
14	168354	168354	168354	168354	168354	168354	168354
15	168355	168355	168355	168355	168355	168355	168355
16	168356	168356	168356	168356	168356	168356	168356
17	168357	168357	168357	168357	168357	168357	168357
18	168358	168358	168358	168358	168358	168358	168358
19	168359	168359	168359	168359	168359	168359	168359
20	168360	168360	168360	168360	168360	168360	168360
