ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	29321	29321	29321	29321	29321	29321	29321
2	29322	29322	29322	29322	29322	29322	29322
3	29323	29323	29323	29323	29323	29323	29323
4	29324	29324	29324	29324	29324	29324	29324
5	29325	29325	29325	29325	29325	29325	29325
6	29326	29326	29326	29326	29326	29326	29326
7	29327	29327	29327	29327	29327	29327	29327
8	29328	29328	29328	29328	29328	29328	29328
9	29329	29329	29329	29329	29329	29329	29329
10	29330	29330	29330	29330	29330	29330	29330
11	29331	29331	29331	29331	29331	29331	29331
12	29332	29332	29332	29332	29332	29332	29332
13	29333	29333	29333	29333	29333	29333	29333
14	29334	29334	29334	29334	29334	29334	29334
15	29335	29335	29335	29335	29335	29335	29335
16	29336	29336	29336	29336	29336	29336	29336
17	29337	29337	29337	29337	29337	29337	29337
18	29338	29338	29338	29338	29338	29338	29338
19	29339	29339	29339	29339	29339	29339	29339
20	29340	29340	29340	29340	29340	29340	29340
