ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25921	25921	25921	25921	25921	25921	25921
2	25922	25922	25922	25922	25922	25922	25922
3	25923	25923	25923	25923	25923	25923	25923
4	25924	25924	25924	25924	25924	25924	25924
5	25925	25925	25925	25925	25925	25925	25925
6	25926	25926	25926	25926	25926	25926	25926
7	25927	25927	25927	25927	25927	25927	25927
8	25928	25928	25928	25928	25928	25928	25928
9	25929	25929	25929	25929	25929	25929	25929
10	25930	25930	25930	25930	25930	25930	25930
11	25931	25931	25931	25931	25931	25931	25931
12	25932	25932	25932	25932	25932	25932	25932
13	25933	25933	25933	25933	25933	25933	25933
14	25934	25934	25934	25934	25934	25934	25934
15	25935	25935	25935	25935	25935	25935	25935
16	25936	25936	25936	25936	25936	25936	25936
17	25937	25937	25937	25937	25937	25937	25937
18	25938	25938	25938	25938	25938	25938	25938
19	25939	25939	25939	25939	25939	25939	25939
20	25940	25940	25940	25940	25940	25940	25940
