ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	173301	173301	173301	173301	173301	173301	173301
2	173302	173302	173302	173302	173302	173302	173302
3	173303	173303	173303	173303	173303	173303	173303
4	173304	173304	173304	173304	173304	173304	173304
5	173305	173305	173305	173305	173305	173305	173305
6	173306	173306	173306	173306	173306	173306	173306
7	173307	173307	173307	173307	173307	173307	173307
8	173308	173308	173308	173308	173308	173308	173308
9	173309	173309	173309	173309	173309	173309	173309
10	173310	173310	173310	173310	173310	173310	173310
11	173311	173311	173311	173311	173311	173311	173311
12	173312	173312	173312	173312	173312	173312	173312
13	173313	173313	173313	173313	173313	173313	173313
14	173314	173314	173314	173314	173314	173314	173314
15	173315	173315	173315	173315	173315	173315	173315
16	173316	173316	173316	173316	173316	173316	173316
17	173317	173317	173317	173317	173317	173317	173317
18	173318	173318	173318	173318	173318	173318	173318
19	173319	173319	173319	173319	173319	173319	173319
20	173320	173320	173320	173320	173320	173320	173320
