ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21861	21861	21861	21861	21861	21861	21861
2	21862	21862	21862	21862	21862	21862	21862
3	21863	21863	21863	21863	21863	21863	21863
4	21864	21864	21864	21864	21864	21864	21864
5	21865	21865	21865	21865	21865	21865	21865
6	21866	21866	21866	21866	21866	21866	21866
7	21867	21867	21867	21867	21867	21867	21867
8	21868	21868	21868	21868	21868	21868	21868
9	21869	21869	21869	21869	21869	21869	21869
10	21870	21870	21870	21870	21870	21870	21870
11	21871	21871	21871	21871	21871	21871	21871
12	21872	21872	21872	21872	21872	21872	21872
13	21873	21873	21873	21873	21873	21873	21873
14	21874	21874	21874	21874	21874	21874	21874
15	21875	21875	21875	21875	21875	21875	21875
16	21876	21876	21876	21876	21876	21876	21876
17	21877	21877	21877	21877	21877	21877	21877
18	21878	21878	21878	21878	21878	21878	21878
19	21879	21879	21879	21879	21879	21879	21879
20	21880	21880	21880	21880	21880	21880	21880
