ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	196181	196181	196181	196181	196181	196181	196181
2	196182	196182	196182	196182	196182	196182	196182
3	196183	196183	196183	196183	196183	196183	196183
4	196184	196184	196184	196184	196184	196184	196184
5	196185	196185	196185	196185	196185	196185	196185
6	196186	196186	196186	196186	196186	196186	196186
7	196187	196187	196187	196187	196187	196187	196187
8	196188	196188	196188	196188	196188	196188	196188
9	196189	196189	196189	196189	196189	196189	196189
10	196190	196190	196190	196190	196190	196190	196190
11	196191	196191	196191	196191	196191	196191	196191
12	196192	196192	196192	196192	196192	196192	196192
13	196193	196193	196193	196193	196193	196193	196193
14	196194	196194	196194	196194	196194	196194	196194
15	196195	196195	196195	196195	196195	196195	196195
16	196196	196196	196196	196196	196196	196196	196196
17	196197	196197	196197	196197	196197	196197	196197
18	196198	196198	196198	196198	196198	196198	196198
19	196199	196199	196199	196199	196199	196199	196199
20	196200	196200	196200	196200	196200	196200	196200
