ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	59801	59801	59801	59801	59801	59801	59801
2	59802	59802	59802	59802	59802	59802	59802
3	59803	59803	59803	59803	59803	59803	59803
4	59804	59804	59804	59804	59804	59804	59804
5	59805	59805	59805	59805	59805	59805	59805
6	59806	59806	59806	59806	59806	59806	59806
7	59807	59807	59807	59807	59807	59807	59807
8	59808	59808	59808	59808	59808	59808	59808
9	59809	59809	59809	59809	59809	59809	59809
10	59810	59810	59810	59810	59810	59810	59810
11	59811	59811	59811	59811	59811	59811	59811
12	59812	59812	59812	59812	59812	59812	59812
13	59813	59813	59813	59813	59813	59813	59813
14	59814	59814	59814	59814	59814	59814	59814
15	59815	59815	59815	59815	59815	59815	59815
16	59816	59816	59816	59816	59816	59816	59816
17	59817	59817	59817	59817	59817	59817	59817
18	59818	59818	59818	59818	59818	59818	59818
19	59819	59819	59819	59819	59819	59819	59819
20	59820	59820	59820	59820	59820	59820	59820
