ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	34921	34921	34921	34921	34921	34921	34921
2	34922	34922	34922	34922	34922	34922	34922
3	34923	34923	34923	34923	34923	34923	34923
4	34924	34924	34924	34924	34924	34924	34924
5	34925	34925	34925	34925	34925	34925	34925
6	34926	34926	34926	34926	34926	34926	34926
7	34927	34927	34927	34927	34927	34927	34927
8	34928	34928	34928	34928	34928	34928	34928
9	34929	34929	34929	34929	34929	34929	34929
10	34930	34930	34930	34930	34930	34930	34930
11	34931	34931	34931	34931	34931	34931	34931
12	34932	34932	34932	34932	34932	34932	34932
13	34933	34933	34933	34933	34933	34933	34933
14	34934	34934	34934	34934	34934	34934	34934
15	34935	34935	34935	34935	34935	34935	34935
16	34936	34936	34936	34936	34936	34936	34936
17	34937	34937	34937	34937	34937	34937	34937
18	34938	34938	34938	34938	34938	34938	34938
19	34939	34939	34939	34939	34939	34939	34939
20	34940	34940	34940	34940	34940	34940	34940
